1577,206,826.088698476,262.401930145,127.367627883,60.2818651827,-1,1,-1,-1
1577,236,222.872675697,240.687506709,84.5570726364,47.3909573624,-1,1,-1,-1
1577,237,1361.03437889,190.440889575,123.751136152,62.5606928852,-1,1,-1,-1
1577,240,75.1551376985,228.672506448,94.4236314358,57.7909298032,-1,1,-1,-1
1577,241,5.86169370153,228.135112581,102.33302397,64.2725570386,-1,1,-1,-1
1578,4,302.66323249,226.607056655,102.050213382,63.9290607816,-1,1,-1,-1
1578,5,1397.97705761,199.564276684,170.702651706,77.4091866445,-1,1,-1,-1
1578,7,20.0152893626,261.880560953,142.414647161,60.5254762477,-1,1,-1,-1
1578,9,1416.80953114,149.545975455,96.2525761107,60.9961293558,-1,1,-1,-1
1578,113,153.456723874,237.146007652,94.667829038,51.5142743363,-1,1,-1,-1
1578,137,932.056818004,319.551147861,105.825659563,82.8513488248,-1,1,-1,-1
1578,156,947.589889102,279.071192672,104.728420365,90.3607353166,-1,1,-1,-1
1578,206,830.2153044,262.126108583,125.789258555,60.817949267,-1,1,-1,-1
1578,236,222.569143715,240.908771111,84.7660319996,47.2406690646,-1,1,-1,-1
1578,237,1360.33964031,189.939993749,124.808049692,63.2081360731,-1,1,-1,-1
1578,240,75.0163496083,228.580590537,94.4170057082,57.8430254174,-1,1,-1,-1
1578,241,5.92429066865,228.081297792,102.036059713,64.100236099,-1,1,-1,-1
1579,4,302.964754176,226.04099385,102.418067746,64.5278263744,-1,1,-1,-1
1579,5,1397.49607013,198.965499763,171.731308744,78.0631725244,-1,1,-1,-1
1579,7,20.2145244166,261.842201511,142.08344081,60.7653383807,-1,1,-1,-1
1579,9,1419.50794315,149.39677268,94.9098035932,63.375048879,-1,1,-1,-1
1579,113,154.798660679,236.799948447,92.9178082037,51.6107352421,-1,1,-1,-1
1579,137,932.600626695,319.851472288,105.805622318,82.6959967035,-1,1,-1,-1
1579,156,948.540015561,279.184887508,104.535034448,90.1858183517,-1,1,-1,-1
1579,206,836.296814426,262.916103021,120.788307625,61.2757710454,-1,1,-1,-1
1579,236,225.059916772,240.273587255,83.5789312245,48.1067908459,-1,1,-1,-1
1579,237,1360.54171235,190.862040976,122.417457938,62.5199669504,-1,1,-1,-1
1579,240,75.1537957952,228.161060532,94.698307554,58.1659278127,-1,1,-1,-1
1579,241,6.54788299687,227.88532315,100.963325552,64.4562277333,-1,1,-1,-1
1580,4,303.710638754,225.953138566,103.960796279,64.351240483,-1,1,-1,-1
1580,5,1399.51714183,199.123183742,169.729932716,77.9324725456,-1,1,-1,-1
1580,7,20.7410480735,261.6804426,141.959951363,60.6850154444,-1,1,-1,-1
1580,9,1419.79214741,149.614085258,96.0301869031,62.0280409551,-1,1,-1,-1
1580,113,155.367063281,237.088455735,93.0144202391,51.000744651,-1,1,-1,-1
1580,137,932.729029684,320.30152643,105.555807077,82.465312323,-1,1,-1,-1
1580,156,949.407078165,279.762930538,104.174479372,89.4670080249,-1,1,-1,-1
1580,206,839.960327055,263.476732883,120.012354512,61.2164198198,-1,1,-1,-1
1580,236,224.564244972,240.064421388,84.3040011347,48.5117330391,-1,1,-1,-1
1580,237,1361.05149599,190.138662625,122.988011249,65.4080829703,-1,1,-1,-1
1580,240,75.8812963287,227.677095856,95.8492824988,57.9705556099,-1,1,-1,-1
1580,241,6.42575292476,227.672281945,101.313359786,64.3426088471,-1,1,-1,-1
1581,4,304.567782431,226.41645117,102.552675589,63.9884515223,-1,1,-1,-1
1581,5,1398.07906583,198.31891412,173.089719982,77.2669458803,-1,1,-1,-1
1581,7,19.8800245299,261.448727313,143.246501236,60.9282075763,-1,1,-1,-1
1581,9,1420.55587517,149.895593086,94.401461537,62.7473726947,-1,1,-1,-1
1581,113,155.242818952,237.258766657,91.4610942146,50.9953849489,-1,1,-1,-1
1581,137,933.147810966,320.38595991,104.522824306,82.2941785749,-1,1,-1,-1
1581,156,949.034916239,279.885498815,104.988904828,89.9500765744,-1,1,-1,-1
1581,206,842.518166198,263.693097554,123.609599254,61.532965895,-1,1,-1,-1
1581,236,225.528683916,239.693942699,82.5668028287,48.548970785,-1,1,-1,-1
1581,237,1359.89758448,191.429161432,132.418294419,63.1616832162,-1,1,-1,-1
1581,240,76.3090845803,227.048537433,96.4001440549,58.6772035725,-1,1,-1,-1
1581,241,7.61038351398,227.195928856,98.5521010023,64.7175264303,-1,1,-1,-1
1582,4,304.06873143,226.418288863,102.519258445,64.3110571532,-1,1,-1,-1
1582,5,1400.93005548,199.157774205,169.357281477,77.7610611824,-1,1,-1,-1
1582,7,19.6392884916,261.399972032,143.813375333,60.7892454547,-1,1,-1,-1
1582,9,1420.61409686,149.379912516,95.0028366368,64.4484998805,-1,1,-1,-1
1582,113,155.484890254,237.223683454,89.9555910141,51.1140811994,-1,1,-1,-1
1582,137,933.940318527,321.025649757,103.842806368,81.8038118419,-1,1,-1,-1
1582,156,949.170420509,280.108408817,104.626705455,89.8310061979,-1,1,-1,-1
1582,206,846.398664063,263.718451552,122.187037765,61.9555097126,-1,1,-1,-1
1582,236,225.716702917,239.590498193,83.4543980393,49.7224756392,-1,1,-1,-1
1582,237,1362.01735593,190.765336509,128.10122396,64.023521129,-1,1,-1,-1
1582,240,72.9015549958,226.408773091,101.466713461,60.4021623555,-1,1,-1,-1
1582,241,5.88345480274,227.425822134,101.406765288,64.2398409747,-1,1,-1,-1
1583,4,304.105302205,226.464727777,102.190364398,64.1856236941,-1,1,-1,-1
1583,5,1401.23189011,199.310517976,168.972514465,77.9252972269,-1,1,-1,-1
1583,7,21.4331023494,262.040170459,142.969305151,59.4582986435,-1,1,-1,-1
1583,9,1420.57096134,150.10358553,94.9380325168,61.3785287305,-1,1,-1,-1
1583,113,155.319259095,236.979447679,91.9690571003,51.3925273781,-1,1,-1,-1
1583,137,934.803430821,321.90006092,103.238888269,81.345691927,-1,1,-1,-1
1583,156,949.069922526,280.19574904,104.414920009,89.2681669346,-1,1,-1,-1
1583,206,848.27838421,264.242418854,125.731893571,62.7746542793,-1,1,-1,-1
1583,236,225.226897098,239.070956952,84.4146625412,50.7629732,-1,1,-1,-1
1583,237,1363.087609,190.897564001,126.339692659,62.6318399782,-1,1,-1,-1
1583,240,71.7562636906,227.278120746,102.152149282,59.5928157214,-1,1,-1,-1
1583,241,7.14521150285,227.174688227,97.7680672772,64.5788057279,-1,1,-1,-1
1584,4,304.66676678,226.556046893,101.871355854,63.6144577079,-1,1,-1,-1
1584,5,1401.01046408,199.30047141,169.139185594,77.8808354612,-1,1,-1,-1
1584,7,21.8579399939,261.798144882,143.310170805,59.7337895294,-1,1,-1,-1
1584,9,1420.43676365,149.157075637,94.9565995635,62.1504214873,-1,1,-1,-1
1584,113,156.586294564,236.750639441,88.4873175241,51.7187205009,-1,1,-1,-1
1584,137,935.409882908,321.296443579,102.838033414,81.8873207498,-1,1,-1,-1
1584,156,949.244222307,279.496161926,104.074906646,90.0405985395,-1,1,-1,-1
1584,206,850.926305768,264.293109851,124.284336147,62.8285570897,-1,1,-1,-1
1584,236,225.312940502,238.825895157,84.2522357673,51.9327791155,-1,1,-1,-1
1584,237,1365.34933171,191.223542819,124.84529512,62.3528546547,-1,1,-1,-1
1584,240,71.631203796,227.453767228,102.245962487,59.2618120988,-1,1,-1,-1
1584,241,7.39042652948,227.317571603,97.0978217355,64.305902956,-1,1,-1,-1
1585,4,304.382024331,226.473588856,101.892245053,63.6030661164,-1,1,-1,-1
1585,5,1400.05853148,199.031878835,170.545970713,78.326537389,-1,1,-1,-1
1585,7,20.9395084213,261.74657114,145.213312661,59.6839144333,-1,1,-1,-1
1585,9,1420.49192334,149.659351883,95.4890069136,61.6434117161,-1,1,-1,-1
1585,113,155.686403988,236.548359563,88.7681139895,52.1184900004,-1,1,-1,-1
1585,137,935.25881264,320.924891893,102.980071619,82.1379408955,-1,1,-1,-1
1585,156,948.280627905,279.518778526,104.59049516,89.7478303018,-1,1,-1,-1
1585,206,852.666432214,264.187338744,123.818124733,62.9655353267,-1,1,-1,-1
1585,236,224.689332577,239.125852071,84.8754946172,51.5784992389,-1,1,-1,-1
1585,237,1365.11461975,191.201653054,122.743036692,62.4734522526,-1,1,-1,-1
1585,240,71.9211335992,227.014115166,101.508192275,59.8482481564,-1,1,-1,-1
1585,241,6.23739985835,227.725658101,101.251459608,63.3677979517,-1,1,-1,-1
1586,4,304.322281279,226.438657378,101.588517177,63.7410530916,-1,1,-1,-1
1586,5,1398.89351355,199.009462772,171.16779125,77.9420097282,-1,1,-1,-1
1586,7,22.1319007058,261.687858033,142.896753545,59.1660585047,-1,1,-1,-1
1586,9,1418.5315591,149.7626737,95.5369908992,60.7218181809,-1,1,-1,-1
1586,113,155.378059275,236.646810734,89.7963459958,51.8258170106,-1,1,-1,-1
1586,137,934.896064061,320.439737546,102.998108822,82.3446829368,-1,1,-1,-1
1586,156,947.428635493,279.283604896,105.205579024,90.5544741526,-1,1,-1,-1
1586,206,854.380328105,264.483915822,124.707447605,62.4289128606,-1,1,-1,-1
1586,236,224.71613893,239.072167322,84.4547957481,51.0058907358,-1,1,-1,-1
1586,237,1364.35949004,190.464315265,123.156951851,61.8649266307,-1,1,-1,-1
1586,240,73.5757850011,227.092932726,100.632147581,59.2978719774,-1,1,-1,-1
1586,241,5.98348945123,227.846009702,100.965766401,63.176795045,-1,1,-1,-1
1587,4,304.129717427,226.695675752,101.122353983,63.8419375085,-1,1,-1,-1
1587,5,1398.569814,198.623499977,170.853032893,77.9587844161,-1,1,-1,-1
1587,7,20.730570943,261.392923091,143.590137389,60.387835817,-1,1,-1,-1
1587,9,1418.11796821,148.454765697,97.8085974481,64.3726837274,-1,1,-1,-1
1587,113,155.062771068,236.721572605,91.0952779131,51.6752724829,-1,1,-1,-1
1587,137,934.437763742,320.658441251,102.757858896,81.6834068513,-1,1,-1,-1
1587,156,946.162990563,278.870054042,106.607301152,91.2075753812,-1,1,-1,-1
1587,206,855.970023892,264.830791207,121.844833265,61.028065984,-1,1,-1,-1
1587,236,223.893058551,240.205773149,84.3986385337,49.0098471154,-1,1,-1,-1
1587,237,1362.90681478,190.344430949,121.307137145,63.971639989,-1,1,-1,-1
1587,240,74.6379902177,226.964662645,99.4904749182,59.3858756009,-1,1,-1,-1
1587,241,6.15341673206,228.112532085,101.675681409,63.2141007142,-1,1,-1,-1
1588,4,303.869810699,226.75366459,101.514230132,63.668167605,-1,1,-1,-1
1588,5,1398.75693206,198.82469956,170.427032526,77.7407430871,-1,1,-1,-1
1588,7,20.4561932361,261.61636337,143.170222854,60.5773701795,-1,1,-1,-1
1588,9,1415.96117339,149.841051567,98.7426404178,62.0893632814,-1,1,-1,-1
1588,113,154.671739438,236.60954842,91.6502626241,51.8235450222,-1,1,-1,-1
1588,137,934.219889423,320.034544502,103.0251323,82.472498131,-1,1,-1,-1
1588,156,944.911677667,278.231646318,107.679900526,92.3649874359,-1,1,-1,-1
1588,206,857.589731906,265.067241227,118.033614349,60.1428828937,-1,1,-1,-1
1588,236,223.26794861,240.079382749,85.0082919578,49.7500458283,-1,1,-1,-1
1588,237,1361.6813138,190.287641525,121.853490073,63.9762413633,-1,1,-1,-1
1588,240,74.9153514107,228.014358834,97.3506246589,58.1682139195,-1,1,-1,-1
1588,241,6.08439280303,227.977881337,101.746819995,63.4028632057,-1,1,-1,-1
1589,4,302.944085501,226.611428305,101.609088224,64.1461424305,-1,1,-1,-1
1589,5,1395.79865953,197.095224813,174.076539612,77.9329643767,-1,1,-1,-1
1589,7,20.4498557736,262.248119902,142.647569442,59.8193027545,-1,1,-1,-1
1589,9,1418.42039612,149.558197885,96.4065316288,61.8451033801,-1,1,-1,-1
1589,113,154.617784916,236.489988396,92.7143795183,51.8798632578,-1,1,-1,-1
1589,137,933.669017586,320.482630849,103.464253398,82.3752196712,-1,1,-1,-1
1589,156,944.413254189,278.699452135,107.490862116,91.6758755213,-1,1,-1,-1
1589,206,858.012647401,265.206897377,120.23671859,61.2473580892,-1,1,-1,-1
1589,236,222.617882461,240.292116763,85.3247605013,48.5166697698,-1,1,-1,-1
1589,237,1361.65780921,190.50474802,121.357790272,64.218303826,-1,1,-1,-1
1589,240,75.1052173974,228.396653183,96.2711878262,58.1252508648,-1,1,-1,-1
1589,241,5.7666707787,227.778590473,101.711435113,63.9488761968,-1,1,-1,-1
1590,4,303.077777226,226.509741817,101.330813783,64.3896907944,-1,1,-1,-1
1590,5,1394.613556,197.225190326,175.267511002,77.1200732045,-1,1,-1,-1
1590,7,20.3821265855,262.309176403,142.504953897,59.8417532082,-1,1,-1,-1
1590,9,1419.06526548,149.432762611,96.5701248866,62.2208294213,-1,1,-1,-1
1590,113,153.962515109,236.241307056,94.2616083643,52.3157720518,-1,1,-1,-1
1590,137,933.697335824,320.407662235,103.438250932,82.608936828,-1,1,-1,-1
1590,156,945.537460558,279.022131623,105.955994437,91.5193423734,-1,1,-1,-1
1590,206,859.073858269,265.423931332,122.057233519,61.3147791839,-1,1,-1,-1
1590,236,222.937962924,240.07716494,84.7942986304,48.59961082,-1,1,-1,-1
1590,237,1361.64464301,190.411842182,121.066540549,64.2179902282,-1,1,-1,-1
1590,240,74.169807621,227.384008692,98.13085084,59.9140148072,-1,1,-1,-1
1590,241,6.91836451246,227.782516444,98.0191294745,64.3687749558,-1,1,-1,-1
1591,4,303.108488344,226.47289853,101.416734651,64.3404328576,-1,1,-1,-1
1591,5,1398.68203688,199.144009984,170.174854065,77.7973579587,-1,1,-1,-1
1591,7,20.6409064758,262.127337226,142.194813638,59.9469658109,-1,1,-1,-1
1591,9,1418.75086267,149.421161491,96.9392644813,64.3629600947,-1,1,-1,-1
1591,113,153.969273135,236.348265601,93.3102837778,52.2535883236,-1,1,-1,-1
1591,137,933.52100648,320.860067997,103.524156679,82.122981153,-1,1,-1,-1
1591,156,945.928171004,278.728910517,106.045422372,91.5931871982,-1,1,-1,-1
1591,206,861.141660215,265.360692078,118.464029366,60.682443141,-1,1,-1,-1
1591,236,223.56147833,240.06328862,84.1901388787,48.9012046958,-1,1,-1,-1
1591,237,1362.14568536,190.61268969,124.489835327,64.1973973401,-1,1,-1,-1
1591,240,74.9283386453,228.376264857,95.2517533021,58.2970036124,-1,1,-1,-1
1591,241,6.61935111339,227.680619076,97.3469698878,64.5076910455,-1,1,-1,-1
1592,4,303.558457392,226.567441295,100.930660571,63.5447649548,-1,1,-1,-1
1592,5,1398.59625689,199.490752842,170.835610845,78.0032456438,-1,1,-1,-1
1592,7,22.2492420419,261.444833891,141.018423031,59.934512993,-1,1,-1,-1
1592,9,1418.60898072,149.550827094,96.9155230159,65.1086331104,-1,1,-1,-1
1592,113,154.30638137,236.632472182,93.5268650448,52.0086538947,-1,1,-1,-1
1592,137,933.530949072,320.939739701,103.498791371,82.118182021,-1,1,-1,-1
1592,156,946.068927039,278.727994994,106.027282837,91.4235276971,-1,1,-1,-1
1592,206,861.354025028,265.371665376,118.840677891,61.0447110891,-1,1,-1,-1
1592,236,225.001827548,239.753913454,82.5750451571,49.6535939562,-1,1,-1,-1
1592,237,1363.42034022,190.090743278,124.586910072,65.3347789966,-1,1,-1,-1
1592,240,75.6525958884,228.079007839,94.4816103981,57.7543219648,-1,1,-1,-1
1592,241,5.1259840358,227.532361147,102.06690358,63.7762632813,-1,1,-1,-1
1593,4,303.391708184,226.243169653,101.888487819,64.1789879938,-1,1,-1,-1
1593,5,1399.79501206,199.285936058,169.751671538,77.9280816203,-1,1,-1,-1
1593,7,19.4945984227,261.275575349,144.26336727,61.0894690313,-1,1,-1,-1
1593,9,1418.82593172,149.242872129,96.947552447,64.6533717926,-1,1,-1,-1
1593,113,155.572621471,236.398435853,92.4839838604,52.1769952609,-1,1,-1,-1
1593,137,934.423725838,320.783662235,102.790117308,82.24025256,-1,1,-1,-1
1593,156,946.915354455,278.28423071,105.818212892,91.7198764512,-1,1,-1,-1
1593,206,862.561087362,264.960227147,118.078016154,62.904613981,-1,1,-1,-1
1593,236,224.440460266,239.608404152,84.4613389831,48.988771047,-1,1,-1,-1
1593,237,1362.70307051,190.457097302,120.393432578,64.6373849604,-1,1,-1,-1
1593,240,75.1996894394,227.949454198,98.5001723204,57.6915671149,-1,1,-1,-1
1593,241,5.9637851302,227.386853735,102.184864139,64.012037993,-1,1,-1,-1
1594,4,304.168010408,226.655166491,101.668361196,63.5088443233,-1,1,-1,-1
1594,5,1399.45369567,199.310992054,170.214320915,78.2782168208,-1,1,-1,-1
1594,7,19.0733879661,261.671043995,144.910310541,61.0009853275,-1,1,-1,-1
1594,9,1417.74580146,148.982138768,96.0776347041,61.7068562888,-1,1,-1,-1
1594,113,155.455721634,236.671828266,92.3251215158,51.6353992556,-1,1,-1,-1
1594,137,935.0027256,321.069685153,102.589489918,81.9663289172,-1,1,-1,-1
1594,156,948.264253883,278.72410447,104.70333899,91.3214983861,-1,1,-1,-1
1594,206,862.533831714,264.929583316,121.895340098,63.0724320651,-1,1,-1,-1
1594,236,223.894677612,239.455147349,86.1102818774,46.804866043,-1,1,-1,-1
1594,237,1363.58292943,191.37077847,121.958193359,63.5499399812,-1,1,-1,-1
1594,240,73.8724467893,227.166815446,98.2833032674,58.6942179172,-1,1,-1,-1
1594,241,6.84208560138,227.366600636,100.135443498,64.2364720035,-1,1,-1,-1
1595,4,304.467511634,226.511469002,102.595493426,64.0059044833,-1,1,-1,-1
1595,5,1400.43952998,198.981338366,169.787997701,78.5497172878,-1,1,-1,-1
1595,7,20.9458375231,262.010905302,142.676128137,60.5768851585,-1,1,-1,-1
1595,9,1417.83366988,148.817722312,96.609012431,60.7695990804,-1,1,-1,-1
1595,113,155.913579711,236.894177958,90.5475119268,51.6938825265,-1,1,-1,-1
1595,137,935.732744804,320.783307624,102.131518068,82.2317851763,-1,1,-1,-1
1595,156,948.298563305,278.538071374,105.165799869,91.762996478,-1,1,-1,-1
1595,206,863.512598967,264.950302389,117.766074983,63.8644969037,-1,1,-1,-1
1595,236,223.903442618,239.242232246,84.900887975,48.4559481355,-1,1,-1,-1
1595,237,1362.84104224,190.61991392,124.900455957,63.8009919535,-1,1,-1,-1
1595,240,76.0731256547,227.902173196,94.7100135136,56.9660191751,-1,1,-1,-1
1595,241,6.49195181523,227.598319803,101.394660738,63.640797795,-1,1,-1,-1
1596,4,304.603159576,226.381588179,102.655823708,64.3792700128,-1,1,-1,-1
1596,5,1400.19107208,198.56715793,169.95364902,78.9948022876,-1,1,-1,-1
1596,7,21.0171973616,262.008441319,143.094519174,60.4255097574,-1,1,-1,-1
1596,9,1418.45997475,148.093386285,95.9571460325,63.2162078011,-1,1,-1,-1
1596,113,156.285003867,237.000861345,89.6898914706,51.5590553719,-1,1,-1,-1
1596,137,935.571707456,320.709078756,102.363984859,82.2649542653,-1,1,-1,-1
1596,156,948.099738915,278.313835356,105.24855375,91.9075063686,-1,1,-1,-1
1596,206,862.925511477,264.880889995,119.63571678,63.7389089461,-1,1,-1,-1
1596,236,223.836173449,239.41786832,84.7521131278,49.0566761805,-1,1,-1,-1
1596,237,1363.88224898,190.729292722,121.50282536,63.3001940626,-1,1,-1,-1
1596,240,76.4237903162,227.950705848,94.9827416909,56.9631636097,-1,1,-1,-1
1596,241,6.65910340239,227.564643001,101.219513514,63.5971812934,-1,1,-1,-1
1597,4,304.985848352,226.423989239,101.213815012,63.7265334838,-1,1,-1,-1
1597,5,1400.6384406,199.061363121,168.943069205,77.3350482732,-1,1,-1,-1
1597,7,19.5330170775,262.133943402,145.470595708,60.2097598583,-1,1,-1,-1
1597,9,1418.95634122,148.687297684,96.8032213626,62.5269058829,-1,1,-1,-1
1597,113,155.5517576,237.303955688,90.4644660534,51.0749733357,-1,1,-1,-1
1597,137,935.180650602,320.464759655,102.457007158,82.4627240056,-1,1,-1,-1
1597,156,949.023080694,278.484875037,103.62353107,91.3215921535,-1,1,-1,-1
1597,206,862.439694794,264.714301477,120.115998281,63.1424687403,-1,1,-1,-1
1597,236,223.076985304,239.856760547,85.1780251291,48.407739003,-1,1,-1,-1
1597,237,1363.12695539,191.012568003,119.882456232,62.5491965512,-1,1,-1,-1
1597,240,74.9386094306,227.448828438,96.3352609191,58.4517756486,-1,1,-1,-1
1597,241,5.80212712166,227.634895153,103.103134909,63.9290815541,-1,1,-1,-1
1598,4,303.841597185,226.422835117,101.242447598,63.9659803923,-1,1,-1,-1
1598,5,1399.9767141,198.709367666,170.043813017,77.7821506841,-1,1,-1,-1
1598,7,21.0714190638,261.664179206,142.439323667,60.3930158725,-1,1,-1,-1
1598,9,1419.63526252,148.872920035,96.1439880242,62.9981996619,-1,1,-1,-1
1598,113,155.713423169,236.866402535,92.0364589306,51.3351254963,-1,1,-1,-1
1598,137,934.720767524,320.376047617,102.78930701,82.4838261536,-1,1,-1,-1
1598,156,947.515320052,278.183661636,104.905749471,91.9702847082,-1,1,-1,-1
1598,206,862.644144955,264.865661584,119.361503,62.4658192187,-1,1,-1,-1
1598,236,222.237677396,239.55123922,85.5835653771,50.6472849401,-1,1,-1,-1
1598,237,1361.66883763,189.897138605,121.825466408,64.7848668129,-1,1,-1,-1
1598,240,75.3640718127,227.59701029,95.5779091124,57.9888979445,-1,1,-1,-1
1598,241,6.16724697373,227.709838491,102.105495145,63.9335939467,-1,1,-1,-1
1599,4,303.051379526,226.519973555,101.379777381,63.5543289933,-1,1,-1,-1
1599,5,1396.27719282,196.526370493,174.123947652,79.2272396893,-1,1,-1,-1
1599,7,20.1037201759,261.526453861,142.836225645,60.8360401441,-1,1,-1,-1
1599,9,1417.73533816,148.113461251,96.5619403685,65.5104966756,-1,1,-1,-1
1599,113,154.616845469,237.168568731,92.3363416095,51.1062546974,-1,1,-1,-1
1599,137,933.733717471,320.486990228,103.477545169,82.5349450731,-1,1,-1,-1
1599,156,947.625791163,278.430256247,104.181449463,91.8405136992,-1,1,-1,-1
1599,206,862.040794829,264.825767535,118.158453287,61.6835607801,-1,1,-1,-1
1599,236,221.736060503,240.880795057,86.1044945588,49.0270774026,-1,1,-1,-1
